name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
banana_geo_32_col_26.ply,88.44032154117758,10.08007623718416,5.84500862736541,-8.45954715921379,4.900984136115503,6.06040088970541,60.88970897145834,13.922670297083307,5.7252935281994475,0.03328929,0.037496157,5.047253461303264,0.8,0.050141156,0.776,0.8481515309701726,0.49330673,1.7833965,0.78819907,0.042234622,0.9389056,0.07682322,4.831633811388165,10.0,0.9420433,0.714,-0.8668208056913453,1.8189795,0.46237004,149.36855,0.0062858313,0.31028855,0.1628398,5.495509863120178,10.0,0.3504222,10.0,0.019303729466044875,0.98875755,1.0111896,3.6308706,0.08545844,0.6286171,0.17549647,5.535105135834275,10.0,0.65265495,5.476,0.015173493086265678,0.991365,1.0092002,12.8302765,0.048994817,0.061094366,0.076823235,4.832240219050872,0.665,0.09815457,0.714,0.8668211865418965,0.46236947,1.8189795,0.6324374,0.09660144
banana_geo_32_col_32.ply,88.44615575356293,10.020793430129803,5.786064992677023,-8.48021115717967,4.89777553249211,5.900042241870659,60.878804760281106,13.840032652196928,5.656242317893237,0.03328929,0.037496157,5.047253461303264,0.8,0.050141156,0.776,0.8481515309701726,0.49330673,1.7833965,0.78819907,0.042234622,0.9389056,0.07682322,4.831633811388165,10.0,0.9420433,0.714,-0.8668208056913453,1.8189795,0.46237004,149.36855,0.0062858313,0.31028855,0.1628398,5.495509863120178,10.0,0.3504222,10.0,0.019303729466044875,0.98875755,1.0111896,3.6308706,0.08545844,0.6286171,0.17549647,5.535105135834275,10.0,0.65265495,5.476,0.015173493086265678,0.991365,1.0092002,12.8302765,0.048994817,0.061094366,0.076823235,4.832240219050872,0.665,0.09815457,0.714,0.8668211865418965,0.46236947,1.8189795,0.6324374,0.09660144
banana_geo_32_col_38.ply,88.43763146857873,9.929049510259016,5.782080472983855,-8.532201352753479,4.836668577674706,5.659797690532321,60.88582027855258,13.732483765868418,5.581943573580809,0.03328929,0.037496157,5.047253461303264,0.8,0.050141156,0.776,0.8481515309701726,0.49330673,1.7833965,0.78819907,0.042234622,0.9389056,0.07682322,4.831633811388165,10.0,0.9420433,0.714,-0.8668208056913453,1.8189795,0.46237004,149.36855,0.0062858313,0.31028855,0.1628398,5.495509863120178,10.0,0.3504222,10.0,0.019303729466044875,0.98875755,1.0111896,3.6308706,0.08545844,0.6286171,0.17549647,5.535105135834275,10.0,0.65265495,5.476,0.015173493086265678,0.991365,1.0092002,12.8302765,0.048994817,0.061094366,0.076823235,4.832240219050872,0.665,0.09815457,0.714,0.8668211865418965,0.46236947,1.8189795,0.6324374,0.09660144
banana_geo_32_col_44.ply,88.44501589430898,9.831406230115597,5.840266040059764,-8.588513928284577,4.787330841031054,5.63225118974671,60.920241940069126,13.620680999174278,5.579935416773386,0.03328929,0.037496157,5.047253461303264,0.8,0.050141156,0.776,0.8481515309701726,0.49330673,1.7833965,0.78819907,0.042234622,0.9389056,0.07682322,4.831633811388165,10.0,0.9420433,0.714,-0.8668208056913453,1.8189795,0.46237004,149.36855,0.0062858313,0.31028855,0.1628398,5.495509863120178,10.0,0.3504222,10.0,0.019303729466044875,0.98875755,1.0111896,3.6308706,0.08545844,0.6286171,0.17549647,5.535105135834275,10.0,0.65265495,5.476,0.015173493086265678,0.991365,1.0092002,12.8302765,0.048994817,0.061094366,0.076823235,4.832240219050872,0.665,0.09815457,0.714,0.8668211865418965,0.46236947,1.8189795,0.6324374,0.09660144
banana_geo_32_col_50.ply,88.3739338280942,9.64245433381721,5.756671105409001,-8.61969619978678,4.90011834992275,5.356660531780785,60.8133857576713,13.371963268411085,5.383218282799268,0.03328929,0.037496157,5.047253461303264,0.8,0.050141156,0.776,0.8481515309701726,0.49330673,1.7833965,0.78819907,0.042234622,0.9389056,0.07682322,4.831633811388165,10.0,0.9420433,0.714,-0.8668208056913453,1.8189795,0.46237004,149.36855,0.0062858313,0.31028855,0.1628398,5.495509863120178,10.0,0.3504222,10.0,0.019303729466044875,0.98875755,1.0111896,3.6308706,0.08545844,0.6286171,0.17549647,5.535105135834275,10.0,0.65265495,5.476,0.015173493086265678,0.991365,1.0092002,12.8302765,0.048994817,0.061094366,0.076823235,4.832240219050872,0.665,0.09815457,0.714,0.8668211865418965,0.46236947,1.8189795,0.6324374,0.09660144
banana_geo_38_col_26.ply,88.6162613232967,9.856341325440818,5.8375616356975755,-8.523579601497199,4.84601284174193,6.01241362327187,60.90439541271301,13.84374873609016,5.730554092010185,0.024999721,0.027323568,4.626286844910402,0.844,0.037034586,0.528,0.5399346702547203,0.5336117,1.492768,0.8371358,0.0298634,0.9556096,0.054413665,4.4201516988845775,10.0,0.95715743,0.497,-0.6077170304372417,1.5889504,0.47594997,308.42206,0.0030983828,0.31425324,0.16914605,5.293413230804337,10.0,0.35688296,10.0,-0.008394765689802854,1.004954,0.9951988,3.4517252,0.09104237,0.6413562,0.17696969,5.294779419972998,10.0,0.66532403,10.0,-0.003299740728661578,1.0018809,0.9980464,13.134127,0.048831284,0.044390507,0.054413628,4.420262019759211,0.6930000000000001,0.07022369,0.497,0.6077157937217812,0.47595218,1.5889503,0.66552633,0.06669985
banana_geo_38_col_32.ply,88.62342877416201,9.795890611705879,5.773939571768852,-8.545892573955987,4.798813997158259,5.863871915681041,60.91131025871846,13.759478824214701,5.654421831863563,0.024999721,0.027323568,4.626286844910402,0.844,0.037034586,0.528,0.5399346702547203,0.5336117,1.492768,0.8371358,0.0298634,0.9556096,0.054413665,4.4201516988845775,10.0,0.95715743,0.497,-0.6077170304372417,1.5889504,0.47594997,308.42206,0.0030983828,0.31425324,0.16914605,5.293413230804337,10.0,0.35688296,10.0,-0.008394765689802854,1.004954,0.9951988,3.4517252,0.09104237,0.6413562,0.17696969,5.294779419972998,10.0,0.66532403,10.0,-0.003299740728661578,1.0018809,0.9980464,13.134127,0.048831284,0.044390507,0.054413628,4.420262019759211,0.6930000000000001,0.07022369,0.497,0.6077157937217812,0.47595218,1.5889503,0.66552633,0.06669985
banana_geo_38_col_38.ply,88.60655648655062,9.706083534678083,5.788589616925512,-8.542965462027407,4.739280991889504,5.737619471697356,60.86631729218443,13.678692352218759,5.5874366713242125,0.024999721,0.027323568,4.626286844910402,0.844,0.037034586,0.528,0.5399346702547203,0.5336117,1.492768,0.8371358,0.0298634,0.9556096,0.054413665,4.4201516988845775,10.0,0.95715743,0.497,-0.6077170304372417,1.5889504,0.47594997,308.42206,0.0030983828,0.31425324,0.16914605,5.293413230804337,10.0,0.35688296,10.0,-0.008394765689802854,1.004954,0.9951988,3.4517252,0.09104237,0.6413562,0.17696969,5.294779419972998,10.0,0.66532403,10.0,-0.003299740728661578,1.0018809,0.9980464,13.134127,0.048831284,0.044390507,0.054413628,4.420262019759211,0.6930000000000001,0.07022369,0.497,0.6077157937217812,0.47595218,1.5889503,0.66552633,0.06669985
banana_geo_38_col_44.ply,88.5815377008424,9.626332840147413,5.755500128671209,-8.597895716263457,4.679749676712845,5.614290249184248,60.90608655888886,13.554954324911066,5.477989560700006,0.024999721,0.027323568,4.626286844910402,0.844,0.037034586,0.528,0.5399346702547203,0.5336117,1.492768,0.8371358,0.0298634,0.9556096,0.054413665,4.4201516988845775,10.0,0.95715743,0.497,-0.6077170304372417,1.5889504,0.47594997,308.42206,0.0030983828,0.31425324,0.16914605,5.293413230804337,10.0,0.35688296,10.0,-0.008394765689802854,1.004954,0.9951988,3.4517252,0.09104237,0.6413562,0.17696969,5.294779419972998,10.0,0.66532403,10.0,-0.003299740728661578,1.0018809,0.9980464,13.134127,0.048831284,0.044390507,0.054413628,4.420262019759211,0.6930000000000001,0.07022369,0.497,0.6077157937217812,0.47595218,1.5889503,0.66552633,0.06669985
banana_geo_38_col_50.ply,88.59579058907254,9.469423258356883,5.766341237384306,-8.527462240546718,4.736833965164924,5.533116597614337,60.84291772734469,13.205718629605007,5.525946534348355,0.024999721,0.027323568,4.626286844910402,0.844,0.037034586,0.528,0.5399346702547203,0.5336117,1.492768,0.8371358,0.0298634,0.9556096,0.054413665,4.4201516988845775,10.0,0.95715743,0.497,-0.6077170304372417,1.5889504,0.47594997,308.42206,0.0030983828,0.31425324,0.16914605,5.293413230804337,10.0,0.35688296,10.0,-0.008394765689802854,1.004954,0.9951988,3.4517252,0.09104237,0.6413562,0.17696969,5.294779419972998,10.0,0.66532403,10.0,-0.003299740728661578,1.0018809,0.9980464,13.134127,0.048831284,0.044390507,0.054413628,4.420262019759211,0.6930000000000001,0.07022369,0.497,0.6077157937217812,0.47595218,1.5889503,0.66552633,0.06669985
banana_geo_44_col_26.ply,88.63285651989968,9.812547915195127,5.809235319790845,-8.559155405943285,4.794672346896713,6.0115319734538435,60.91681005662223,13.805821932406333,5.716540981052804,0.023156993,0.024686724,4.535756295585109,0.884,0.033847902,0.5770000000000001,0.38333630682937553,0.6344045,1.2877315,0.8799091,0.026317485,0.95921445,0.04799799,4.324846504279345,10.0,0.96041465,0.545,-0.5547944526216971,1.5008199,0.5301662,399.37943,0.0024017624,0.3174764,0.17762333,5.2327814275710125,10.0,0.36378735,10.0,0.004946430966069887,0.997087,1.002835,3.1946497,0.09937753,0.64173806,0.18301688,5.255158109050449,10.0,0.66732514,10.0,0.004202383850948876,0.9976052,1.0024886,12.295144,0.052194428,0.040785562,0.047997992,4.32484456773406,0.742,0.06298622,0.545,0.554794214145008,0.5301664,1.5008197,0.72204983,0.056485802
banana_geo_44_col_32.ply,88.6336860205674,9.7470905717768,5.745858579118118,-8.585330616940244,4.7565813848974585,5.864187686622863,60.90653863872389,13.74055680552228,5.657015191499257,0.023156993,0.024686724,4.535756295585109,0.884,0.033847902,0.5770000000000001,0.38333630682937553,0.6344045,1.2877315,0.8799091,0.026317485,0.95921445,0.04799799,4.324846504279345,10.0,0.96041465,0.545,-0.5547944526216971,1.5008199,0.5301662,399.37943,0.0024017624,0.3174764,0.17762333,5.2327814275710125,10.0,0.36378735,10.0,0.004946430966069887,0.997087,1.002835,3.1946497,0.09937753,0.64173806,0.18301688,5.255158109050449,10.0,0.66732514,10.0,0.004202383850948876,0.9976052,1.0024886,12.295144,0.052194428,0.040785562,0.047997992,4.32484456773406,0.742,0.06298622,0.545,0.554794214145008,0.5301664,1.5008197,0.72204983,0.056485802
banana_geo_44_col_38.ply,88.62662954291896,9.67233313107892,5.781451127779606,-8.588013241362559,4.686302269784988,5.637533375778223,60.91820260266235,13.65221130200613,5.592048268461189,0.023156993,0.024686724,4.535756295585109,0.884,0.033847902,0.5770000000000001,0.38333630682937553,0.6344045,1.2877315,0.8799091,0.026317485,0.95921445,0.04799799,4.324846504279345,10.0,0.96041465,0.545,-0.5547944526216971,1.5008199,0.5301662,399.37943,0.0024017624,0.3174764,0.17762333,5.2327814275710125,10.0,0.36378735,10.0,0.004946430966069887,0.997087,1.002835,3.1946497,0.09937753,0.64173806,0.18301688,5.255158109050449,10.0,0.66732514,10.0,0.004202383850948876,0.9976052,1.0024886,12.295144,0.052194428,0.040785562,0.047997992,4.32484456773406,0.742,0.06298622,0.545,0.554794214145008,0.5301664,1.5008197,0.72204983,0.056485802
banana_geo_44_col_44.ply,88.6119664504478,9.56195832148889,5.815440124628225,-8.655134803451967,4.716124813534872,5.572475724080653,60.90984467437218,13.534891331318894,5.499785720300298,0.023156993,0.024686724,4.535756295585109,0.884,0.033847902,0.5770000000000001,0.38333630682937553,0.6344045,1.2877315,0.8799091,0.026317485,0.95921445,0.04799799,4.324846504279345,10.0,0.96041465,0.545,-0.5547944526216971,1.5008199,0.5301662,399.37943,0.0024017624,0.3174764,0.17762333,5.2327814275710125,10.0,0.36378735,10.0,0.004946430966069887,0.997087,1.002835,3.1946497,0.09937753,0.64173806,0.18301688,5.255158109050449,10.0,0.66732514,10.0,0.004202383850948876,0.9976052,1.0024886,12.295144,0.052194428,0.040785562,0.047997992,4.32484456773406,0.742,0.06298622,0.545,0.554794214145008,0.5301664,1.5008197,0.72204983,0.056485802
banana_geo_44_col_50.ply,88.60458357020603,9.443386586715945,5.7470494744727825,-8.588729102466573,4.652446825437231,5.298655008930181,60.8834119847906,13.07686041433263,5.2840951863062,0.023156993,0.024686724,4.535756295585109,0.884,0.033847902,0.5770000000000001,0.38333630682937553,0.6344045,1.2877315,0.8799091,0.026317485,0.95921445,0.04799799,4.324846504279345,10.0,0.96041465,0.545,-0.5547944526216971,1.5008199,0.5301662,399.37943,0.0024017624,0.3174764,0.17762333,5.2327814275710125,10.0,0.36378735,10.0,0.004946430966069887,0.997087,1.002835,3.1946497,0.09937753,0.64173806,0.18301688,5.255158109050449,10.0,0.66732514,10.0,0.004202383850948876,0.9976052,1.0024886,12.295144,0.052194428,0.040785562,0.047997992,4.32484456773406,0.742,0.06298622,0.545,0.554794214145008,0.5301664,1.5008197,0.72204983,0.056485802
banana_geo_50_col_26.ply,88.64439794499881,9.799165302396588,5.797470979429204,-8.568015469196434,4.758046343041412,5.997831087619711,60.92590423328214,13.682306144711067,5.6841158752605905,0.020435996,0.0248927,4.219189156857688,0.7000000000000001,0.032206763,0.712,0.42838311449634303,0.63856924,1.3096796,0.67398167,0.030321294,0.9638408,0.048059355,4.030934922575998,10.0,0.96503824,0.622,-0.46556550823249776,1.3529701,0.5846594,402.21207,0.0023963496,0.31209135,0.19111928,5.049565833242364,5.976,0.36596102,10.0,0.057854407744857436,0.9662167,1.0334468,2.6665816,0.117038,0.65174955,0.19610545,5.067887555389111,10.0,0.6806135,10.0,-0.019930522223991845,1.0113776,0.9882172,11.045428,0.059006274,0.036159184,0.04805936,4.030928498793562,0.61,0.06014302,0.622,0.46556605000288726,0.58465874,1.3529704,0.56608504,0.063875884
banana_geo_50_col_32.ply,88.64634673407973,9.745917498312608,5.804612881699822,-8.566498067349155,4.751258448582294,5.817645772750639,60.91835174528715,13.613366117402762,5.639351720704023,0.020435996,0.0248927,4.219189156857688,0.7000000000000001,0.032206763,0.712,0.42838311449634303,0.63856924,1.3096796,0.67398167,0.030321294,0.9638408,0.048059355,4.030934922575998,10.0,0.96503824,0.622,-0.46556550823249776,1.3529701,0.5846594,402.21207,0.0023963496,0.31209135,0.19111928,5.049565833242364,5.976,0.36596102,10.0,0.057854407744857436,0.9662167,1.0334468,2.6665816,0.117038,0.65174955,0.19610545,5.067887555389111,10.0,0.6806135,10.0,-0.019930522223991845,1.0113776,0.9882172,11.045428,0.059006274,0.036159184,0.04805936,4.030928498793562,0.61,0.06014302,0.622,0.46556605000288726,0.58465874,1.3529704,0.56608504,0.063875884
banana_geo_50_col_38.ply,88.64641313834068,9.670648284538315,5.732075671214585,-8.554919038845885,4.723030681219664,5.719509811837475,60.951898575348686,13.563452837290694,5.579102149792584,0.020435996,0.0248927,4.219189156857688,0.7000000000000001,0.032206763,0.712,0.42838311449634303,0.63856924,1.3096796,0.67398167,0.030321294,0.9638408,0.048059355,4.030934922575998,10.0,0.96503824,0.622,-0.46556550823249776,1.3529701,0.5846594,402.21207,0.0023963496,0.31209135,0.19111928,5.049565833242364,5.976,0.36596102,10.0,0.057854407744857436,0.9662167,1.0334468,2.6665816,0.117038,0.65174955,0.19610545,5.067887555389111,10.0,0.6806135,10.0,-0.019930522223991845,1.0113776,0.9882172,11.045428,0.059006274,0.036159184,0.04805936,4.030928498793562,0.61,0.06014302,0.622,0.46556605000288726,0.58465874,1.3529704,0.56608504,0.063875884
banana_geo_50_col_44.ply,88.61429501047877,9.542124794126831,5.742903017256622,-8.582080890090447,4.642020135395126,5.647802190085606,60.952657754747854,13.407656707804167,5.521622281025873,0.020435996,0.0248927,4.219189156857688,0.7000000000000001,0.032206763,0.712,0.42838311449634303,0.63856924,1.3096796,0.67398167,0.030321294,0.9638408,0.048059355,4.030934922575998,10.0,0.96503824,0.622,-0.46556550823249776,1.3529701,0.5846594,402.21207,0.0023963496,0.31209135,0.19111928,5.049565833242364,5.976,0.36596102,10.0,0.057854407744857436,0.9662167,1.0334468,2.6665816,0.117038,0.65174955,0.19610545,5.067887555389111,10.0,0.6806135,10.0,-0.019930522223991845,1.0113776,0.9882172,11.045428,0.059006274,0.036159184,0.04805936,4.030928498793562,0.61,0.06014302,0.622,0.46556605000288726,0.58465874,1.3529704,0.56608504,0.063875884
banana_geo_50_col_50.ply,88.59265177013474,9.386341967871045,5.690795736053965,-8.755435326833158,4.691023398636682,5.502024614907527,60.770837896635015,13.007738838541757,5.39364316451742,0.020435996,0.0248927,4.219189156857688,0.7000000000000001,0.032206763,0.712,0.42838311449634303,0.63856924,1.3096796,0.67398167,0.030321294,0.9638408,0.048059355,4.030934922575998,10.0,0.96503824,0.622,-0.46556550823249776,1.3529701,0.5846594,402.21207,0.0023963496,0.31209135,0.19111928,5.049565833242364,5.976,0.36596102,10.0,0.057854407744857436,0.9662167,1.0334468,2.6665816,0.117038,0.65174955,0.19610545,5.067887555389111,10.0,0.6806135,10.0,-0.019930522223991845,1.0113776,0.9882172,11.045428,0.059006274,0.036159184,0.04805936,4.030928498793562,0.61,0.06014302,0.622,0.46556605000288726,0.58465874,1.3529704,0.56608504,0.063875884
biscuits_geo_26_col_26.ply,75.6944684018349,16.104565944308252,6.884460611506924,8.919163097441606,8.433626511430075,7.104597693217978,47.95335313827129,11.5643651376693,6.989994676742885,0.041833736,0.04185754,5.033586753272668,0.999,0.05917874,1.298,0.8684916348683436,0.54744774,1.7079219,0.9988634,0.041881338,0.9226677,0.08665699,4.8500053241494125,10.0,0.9267281,1.119,-0.9137445949489076,1.7714064,0.5129237,113.36621,0.008138823,0.32078803,0.15486085,5.2968022905470775,10.0,0.35621175,10.0,-0.030639599635445047,1.0178616,0.98225665,4.2909484,0.07475923,0.6018796,0.16846344,5.347986137741179,10.0,0.6250112,3.158,0.09983754346583752,0.9436686,1.0639362,12.764628,0.047152147,0.07733234,0.08665698,4.850004513498908,0.807,0.116145216,1.119,0.913744335286591,0.51292396,1.7714063,0.7963711,0.097105905
biscuits_geo_26_col_32.ply,75.68866012967159,16.0429739223034,6.875934149879881,8.919616913720207,8.378051718475099,7.094257483791667,47.976507454310834,11.392668640227617,6.880520868869007,0.041833736,0.04185754,5.033586753272668,0.999,0.05917874,1.298,0.8684916348683436,0.54744774,1.7079219,0.9988634,0.041881338,0.9226677,0.08665699,4.8500053241494125,10.0,0.9267281,1.119,-0.9137445949489076,1.7714064,0.5129237,113.36621,0.008138823,0.32078803,0.15486085,5.2968022905470775,10.0,0.35621175,10.0,-0.030639599635445047,1.0178616,0.98225665,4.2909484,0.07475923,0.6018796,0.16846344,5.347986137741179,10.0,0.6250112,3.158,0.09983754346583752,0.9436686,1.0639362,12.764628,0.047152147,0.07733234,0.08665698,4.850004513498908,0.807,0.116145216,1.119,0.913744335286591,0.51292396,1.7714063,0.7963711,0.097105905
biscuits_geo_26_col_38.ply,75.67143103724703,15.920231519472065,6.877891809283289,8.861345982112992,8.306409125420345,7.1032707003768545,47.958113203658,11.202323428707953,6.863808849207309,0.041833736,0.04185754,5.033586753272668,0.999,0.05917874,1.298,0.8684916348683436,0.54744774,1.7079219,0.9988634,0.041881338,0.9226677,0.08665699,4.8500053241494125,10.0,0.9267281,1.119,-0.9137445949489076,1.7714064,0.5129237,113.36621,0.008138823,0.32078803,0.15486085,5.2968022905470775,10.0,0.35621175,10.0,-0.030639599635445047,1.0178616,0.98225665,4.2909484,0.07475923,0.6018796,0.16846344,5.347986137741179,10.0,0.6250112,3.158,0.09983754346583752,0.9436686,1.0639362,12.764628,0.047152147,0.07733234,0.08665698,4.850004513498908,0.807,0.116145216,1.119,0.913744335286591,0.51292396,1.7714063,0.7963711,0.097105905
biscuits_geo_26_col_44.ply,75.669873766452,15.741219799365412,6.876703826500476,8.795208846225275,8.207245511870388,7.107200307404449,47.93709153056498,11.033995241671564,6.890438398242556,0.041833736,0.04185754,5.033586753272668,0.999,0.05917874,1.298,0.8684916348683436,0.54744774,1.7079219,0.9988634,0.041881338,0.9226677,0.08665699,4.8500053241494125,10.0,0.9267281,1.119,-0.9137445949489076,1.7714064,0.5129237,113.36621,0.008138823,0.32078803,0.15486085,5.2968022905470775,10.0,0.35621175,10.0,-0.030639599635445047,1.0178616,0.98225665,4.2909484,0.07475923,0.6018796,0.16846344,5.347986137741179,10.0,0.6250112,3.158,0.09983754346583752,0.9436686,1.0639362,12.764628,0.047152147,0.07733234,0.08665698,4.850004513498908,0.807,0.116145216,1.119,0.913744335286591,0.51292396,1.7714063,0.7963711,0.097105905
biscuits_geo_26_col_50.ply,75.62393551114951,15.41899644465905,6.873438535090953,8.61450764085057,8.08084986222664,7.069333479870387,47.870779829922434,10.366507655133509,6.927565186614691,0.041833736,0.04185754,5.033586753272668,0.999,0.05917874,1.298,0.8684916348683436,0.54744774,1.7079219,0.9988634,0.041881338,0.9226677,0.08665699,4.8500053241494125,10.0,0.9267281,1.119,-0.9137445949489076,1.7714064,0.5129237,113.36621,0.008138823,0.32078803,0.15486085,5.2968022905470775,10.0,0.35621175,10.0,-0.030639599635445047,1.0178616,0.98225665,4.2909484,0.07475923,0.6018796,0.16846344,5.347986137741179,10.0,0.6250112,3.158,0.09983754346583752,0.9436686,1.0639362,12.764628,0.047152147,0.07733234,0.08665698,4.850004513498908,0.807,0.116145216,1.119,0.913744335286591,0.51292396,1.7714063,0.7963711,0.097105905
