name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
hhi22.ply,0.08114166188873428,0.6560516932174121,0.9505406870502298,0.10069999232118138,0.6834049207368273,0.791997058659506,0.03798287895970434,0.648580373671857,0.8603664700847493,0.025296380775945346,0.1662421301833946,0.41458153547870435,0.003673469387755101,0.07482296957124422,0.01256640784634246,0.7990204586912297,0.094197232375405,0.8696856125223102,7.240200209938336e-05,0.006914766207910645,0.980148711412018,0.14119010793848502,0.3596915119909597,0.0,0.9802346119081529,0.018289402904787512,0.2219605488677724,0.8766387811066673,0.08950792892527618,5.493131062871145e-05,0.0806007516196693,0.7010767502981403,0.4996109917268292,0.9497604581732804,0.9999999999999998,0.6685468438326782,0.15,0.1692566105779273,0.8176021987790234,0.1548687239952864,0.00014566101674978654,0.060052368378760566,0.632646455749853,0.4470736636242727,0.9521384812314333,0.0,0.6415901641454986,0.17661262504311834,0.47177706976486117,0.4916863601544761,0.45069789474636357,0.001678459986104786,0.10906419390004672,0.019850211676412644,0.14119008819849896,0.3597064414347595,0.0018367346938775488,0.06204014270248263,0.018289402904787512,0.7780136001462201,0.08945379267058606,0.8764695750937814,4.240538775356075e-05,0.01414230364937651
hhi23.ply,0.102442284120144,0.6999835939330821,0.9457543335123266,0.11871991395428205,0.8287111492755141,0.8735892920802395,0.05719193244849698,0.7965896137171518,0.9358489850975142,0.04028603144408877,0.21876486945566367,0.5246440872688275,0.008061224489795918,0.10076743199461041,0.021250510829587243,0.8329213066012402,0.1433124477438525,0.7838414137659728,5.188212360287968e-05,0.4769601583784251,0.9685991270371779,0.18482582025660763,0.477098568705117,0.0,0.9687664014965618,0.03066164604626142,0.1793418294545458,0.795157357920678,0.13465145736083609,0.0005294027461782,0.004519810983276704,0.754225706172063,0.5387289443604406,0.9600269927686016,0.9999999999999998,0.7208947409985914,0.14988066825775656,0.13294169419397617,0.8557506487334567,0.12040361726665072,9.446859126838364e-05,0.07646843004474725,0.5780322186490832,0.4940340733650812,0.9552754058726518,0.0,0.5920265614277322,0.17523283890996896,0.5033686481220768,0.45890208641644525,0.48325893147554444,0.0009499301586256633,0.14927493635026937,0.031400082669318534,0.18482579646538605,0.47711172837279314,0.005612244897959182,0.0827946681855954,0.03066164604626142,0.8206567503708843,0.1346017354220203,0.7950507758336924,7.386317485021068e-05,0.01308369209131009
hhi24.ply,0.04323671137540419,0.5763896008679923,0.9125404652256388,0.047773662764393245,0.1362489582007351,0.41270802840749665,0.005245370300496502,0.12817416693340478,0.6787545818182457,0.19248719836695366,0.33264392171779933,0.8365265853061655,0.13999999999999999,0.2304896183474897,0.12137310993052716,0.6355817267905663,0.4467942896505269,0.37514924191967686,9.4049104317256e-05,0.3349798890675953,0.8460095761159137,0.2876813269687612,0.794467623183536,0.0,0.8428612347216355,0.17500448269679036,0.3320539590910786,0.38288776716968165,0.4309614220949557,0.08725556359128572,3.654081227807187e-05,0.5967257848897964,0.4449005706148528,0.9462416961543063,0.9999999999999998,0.5687365588346333,0.13615751789976135,0.2835334922124831,0.6992183308494475,0.26465293775855514,0.01842090488079224,0.0045758888089016845,0.5940168531643737,0.36835371874814604,0.9428314354529022,0.0,0.5959130809097866,0.1560308152236404,0.40207912664543194,0.5640320546191169,0.3795919142926176,0.014709191194781005,0.03251216624778905,0.15398992943904669,0.287681293628208,0.7944722244236571,0.10704081632653062,0.18537808596469352,0.17500448269679036,0.6679444719197065,0.430929093306485,0.3828363201298681,6.254525446519835e-05,0.06416532839621787
hhi25.ply,0.04327369051941543,0.5763061350199132,0.9124706782514438,0.04779027099523959,0.1362292325420474,0.4124801294527609,0.00532236933896478,0.12811978437844007,0.6788285807800825,0.45980769612821987,0.5949637979162501,0.9550835712943299,0.8432653061224489,0.5065138899756825,0.21475275847977113,0.4697815255986263,0.5874817263922356,0.25711664691026875,0.0008540948292160379,0.010216689805514137,0.6176091169948372,0.5705450915975268,0.9174754494425987,0.0,0.6151414040535599,0.27416173570019725,0.45603678829938926,0.2883027226875975,0.5396176808769164,0.014263054042642994,0.00020382179980731312,0.68964589275687,0.48846861933259356,0.9559883690754409,0.9999999999999998,0.6569386840119208,0.14952267303102632,0.17331876883645847,0.8132734402903132,0.15863566810028384,0.00014942085880699984,0.05886700081255115,0.304879285304553,0.437369159060073,0.9539954739524561,0.0,0.3196725091619659,0.16959871219960906,0.5590701701987234,0.40021846768831937,0.5402421607711765,0.000330415550736834,0.24297273360447824,0.3823902239214816,0.5705450319952793,0.9174772588199197,0.2528571428571428,0.4266302612324379,0.27416173570019725,0.543959277025719,0.5395915332028474,0.2882613038358395,0.0006202323415989783,0.019410307579078308
hhi26.ply,0.0432754232071384,0.57655255711792,0.9124904152164408,0.04770097401457711,0.13586090690801675,0.4131574080948859,0.005194012150609814,0.12789271578709815,0.678476872040287,0.7307041643178381,0.6718878584083291,0.9893147023825987,0.9999999999999998,0.7550245363672997,0.23569677155700855,0.30733214700944844,0.714721258677988,0.16443095202153662,0.003198781931399173,0.0059147247032428334,0.3595137411726568,0.7268617154155244,0.969354389780517,0.0,0.35669778536475505,0.33100233100233095,0.5851175172821939,0.21173539508406258,0.6385620843955654,0.00981233415547726,0.00031396449392419437,0.6652148141198353,0.4517633089872901,0.9508913509883468,0.9999999999999998,0.6304735276452677,0.1515513126491647,0.1441306265979246,0.8436537803930069,0.13081460636219777,9.87854588047528e-05,0.0708766934436998,0.08498759372549136,0.3152232683745533,0.9355255879400441,0.0,0.09586052252101074,0.17281821317695759,0.769083155851956,0.18482418793259425,0.7585544717523578,4.919554389521647e-06,0.8850743406589275,0.6404859776815762,0.7268616413004976,0.9693552489319487,0.9999999999999998,0.6669622341543167,0.33100233100233095,0.41488027143835005,0.6385411772626061,0.2117055196748766,0.0008468432123542039,0.02275506210102666
hhi27.ply,0.043362916840621546,0.5769123276698278,0.9120944156967337,0.04778121609171547,0.13586697199193704,0.42224802044479803,0.005339198377912177,0.12814034182539272,0.681567083971347,0.8821204334426832,0.6798587999581392,0.9951743568967243,0.9999999999999998,0.8924800020045578,0.23457294646505925,0.2445973839460645,0.7659606020211627,0.13079859557468781,0.04387436166333452,0.0014412306906019623,0.1922334425618848,0.7991899676406438,0.9897359371991645,0.0,0.18945958764568926,0.3593329747175901,0.6417773128698292,0.18064579263273894,0.6829325701968144,0.010299620985999819,0.0003267754458580304,0.57273082368575,0.39535701887474306,0.9511291430159876,0.9999999999999998,0.5409286133408003,0.1463007159904535,0.21391715922644788,0.7712505812569068,0.19761477695648288,0.00037565362188873467,0.03493322598162083,0.005737815030577242,0.19765489470218722,0.9228783540148813,0.0,0.006407138829839454,0.15626077957916526,0.8374206514338373,0.11382555853330878,0.832815193167439,8.942516600657878e-07,0.902167022208812,0.8077664966522459,0.7991898868105028,0.9897363912515288,0.9999999999999998,0.820501213116042,0.3593329747175901,0.3582222200721562,0.6829143467593523,0.1806218098180441,0.0013011843684539617,0.020178650509795996
hhi28.ply,0.042102594876171295,0.5757424845068848,0.9099762354244558,0.047848068166385746,0.1361691486464354,0.4227121151128035,0.005245084196114483,0.12810171933392936,0.6801150818641926,0.8900262116851221,0.6813111941505634,0.993510548714183,0.9999999999999998,0.899877060347401,0.23201879852881077,0.24279427986403507,0.767414831195888,0.12985731210849055,0.04767184822520068,0.001368637833681158,0.18304931671340086,0.8040643361494896,0.9848966435353663,0.0,0.1803961191461827,0.3550295857988166,0.642825455717295,0.1802225855664612,0.6836136373345033,0.0014008898546146614,0.0019228016644019235,0.5671810805255204,0.39093658961515976,0.9515588948833977,0.9999999999999998,0.5354232575799932,0.14761336515513132,0.22791050646692396,0.756592559134706,0.21100396429300705,0.00047935688111838475,0.03058834766175103,0.0017766954540606728,0.19579206645462088,0.918614033461129,0.0,0.0024677971541129384,0.15752558353455218,0.8359532910669456,0.11526646480408687,0.8308925084515919,7.564656151826683e-07,0.9046174286821527,0.8169506296828699,0.8040642548668014,0.9848969247509297,0.9999999999999998,0.829147009843983,0.3550295857988166,0.35717408084385693,0.6835954515549367,0.1801986599282035,0.0013211293781144483,0.020151334721088633
hhi29.ply,0.044364764035329074,0.576979748181637,0.9079480649412206,0.048172137680505725,0.137254173239201,0.4122073025002866,0.005877892902909146,0.1291936239054506,0.6877322332283855,0.8946812132620449,0.6802365607098694,0.9973832251265465,0.9999999999999998,0.9039625382485609,0.23038414384961173,0.23955358894975542,0.7700904880992898,0.12815572774571066,0.05614421174607618,0.0012430310628246085,0.17696434469062527,0.805310676491972,0.9954484997244921,0.0,0.17423549966358243,0.35592612515689437,0.6469872967870206,0.17798200741317616,0.6867919893543513,0.007115490676201556,0.0004065654744546941,0.5592787517001332,0.38507059500554375,0.9503579329391396,0.9999999999999998,0.5276404172621217,0.13639618138424822,0.2303147486057604,0.7543370024899296,0.21310443135604373,0.0005123283776674506,0.029688458517132546,0.0026398922416541737,0.1878538803219001,0.9256250879099026,0.0,0.00222437956651933,0.14706220535816947,0.8457071553476794,0.10437788004129489,0.8430900158159198,1.3828580318480983e-06,0.8848879866360972,0.82303551990509,0.805310595093571,0.9954509405276205,0.9999999999999998,0.8345330685468574,0.35592612515689437,0.35301239586402333,0.6867738641432699,0.17795845487260908,0.0013473075449708205,0.01997863968084853
hhi30.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.21325256467245945,0.35513428077444087,0.8376092414174333,0.15928571428571425,0.25210763314961937,0.12954638332652227,0.6186355647788874,0.4619734710161062,0.36120343930184223,7.989085933690149e-05,0.5325603132938678,0.8282278872625239,0.31055807173416156,0.7890995633062983,0.0,0.824877486494572,0.18540433925049307,0.3450888355811736,0.3713345186321818,0.4437394353177937,0.02671087946583568,0.00011114909122669525,0.5787298145516475,0.44233863487391867,0.9486689595431528,0.9999999999999998,0.5524666043527814,0.13460620525059672,0.31802474966443517,0.6636011651828024,0.29816610349558914,0.004072753456915969,0.010447987327485118,0.5923326577545864,0.37029277635191993,0.9453594494648407,0.0,0.5944153920112045,0.1544210647349661,0.37650697467331756,0.5910004138261757,0.35348699250145854,0.4604983111585335,0.0021699117945856014,0.1717712859615923,0.31055803626968104,0.7891039485977664,0.11867346938775508,0.20417230848041323,0.18540433925049307,0.6549099991652289,0.4437064861771347,0.3712842089483971,0.00032855985480969213,0.01571999791395666
hhi31.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.5450524482036738,0.6330309111569661,0.9714385560734341,0.9999999999999998,0.5861033612236656,0.2286473232529628,0.41255405652666727,0.631674740619524,0.22320812795065365,0.0010500470766440795,0.009982743999821832,0.5384140772455841,0.6292857207183531,0.9359895311482047,0.0,0.5359712059512987,0.2987269141115295,0.5022780635139774,0.25952309281246766,0.5752183375760976,0.024251113567977357,0.00016528564204804623,0.6738255958212693,0.4791877089495178,0.9514305774178204,0.9999999999999998,0.6416657433421492,0.15059665871121722,0.1749939686856811,0.8115587454683055,0.16033230124885112,0.0001571874574040055,0.057058227272330134,0.24427703691911673,0.41819019815125835,0.9500911033268713,0.0,0.2593618593370195,0.17224330228814536,0.6044271254399922,0.35340907452058756,0.5869351828439036,0.00020411778314235603,0.30058371519487875,0.46158603598420805,0.6292856556624963,0.9359909900310411,0.4272448979591836,0.5018379440044556,0.2987269141115295,0.497722415273564,0.5751939851112028,0.2594897932230231,0.0025880026492900547,0.01021448167034554
hhi32.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.8170434249769669,0.676732244865292,0.9935542818446993,0.9999999999999998,0.8330934555637572,0.23385778504290963,0.2702270314756621,0.7448344454659176,0.14445317703668198,0.01694678826795,0.00242756233364721,0.26730920932945246,0.7664851986109055,0.9799547030321916,0.0,0.2643067087666293,0.34480903711672944,0.6176055138566131,0.19380759480648158,0.663843595353954,0.003560690801816843,0.0007634277681228586,0.6230197075101265,0.42410438906641224,0.950075026237118,0.9999999999999998,0.5893555629147414,0.1485680190930788,0.17309273990609583,0.8135584979081019,0.15840832676764283,0.00015186676067334816,0.05620909940791524,0.03405639584364395,0.2512297185758332,0.9262254983372691,0.0,0.03988604689525843,0.165459353800161,0.8220749578253977,0.13040404403638783,0.8153105624513963,1.2610461085910361e-06,0.9250159230462338,0.73269062640222,0.7664851208171473,0.9799551746470253,0.9999999999999998,0.7512699980242924,0.34480903711672944,0.38239400648144817,0.6638242012691034,0.19378183379616132,0.0010647404626758276,0.021411138349857917
hhi33.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.9062273301827988,0.6839897335629602,0.9959051007246557,0.9999999999999998,0.9150073500645464,0.23304045770331014,0.2333457460119287,0.7752513641723271,0.1248394996994075,0.0766924587852313,0.0010400063989923587,0.16219196436633032,0.8138288231848112,0.9943337776714645,0.0,0.15973071761383473,0.3595122825892057,0.6520309496079467,0.17524791080973623,0.6907897903155422,0.007011279938517075,0.00041609530049876287,0.5431543463486241,0.3782048881405955,0.9470911669945021,0.9999999999999998,0.5124363059461822,0.1435560859188544,0.24924605057746177,0.7346008583535024,0.23154567420843275,0.0010584960333593352,0.020260363204273876,0.0022086658579998364,0.18895666839182534,0.9149128480999011,0.0,0.001968366388237386,0.15534092215706566,0.8331819032055612,0.11764661983222302,0.8280992340232438,1.23374706273332e-06,0.8893912793756923,0.8378088012510643,0.8138287409955667,0.9943341994759948,0.9999999999999998,0.848570736602851,0.3595122825892057,0.34796783854468816,0.6907729246229682,0.17522444550391103,0.001408062568079899,0.01975036632429883
hhi34.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.9138762003859114,0.6879345899635719,0.9950586477209172,0.9999999999999998,0.9225297890784022,0.23518594196975887,0.22920286682060476,0.7787093005133812,0.1226382225715566,0.10112180019984822,0.000884215504926228,0.15191726627455404,0.8214346691722392,0.993079540961423,0.0,0.14979342182605526,0.36345705576474807,0.6564670148480658,0.17281635630819214,0.694299533420448,0.006608622127739008,0.0004352519295889396,0.5310192434034184,0.37307267229868124,0.9468115614300157,0.9999999999999998,0.5010029498138481,0.14391408114558477,0.2654845314280701,0.7177806367656094,0.24723132842128415,0.0023830050737076117,0.013232173054067086,0.002670422059081967,0.1883073384123397,0.9146211105959983,0.0,0.002313685540115351,0.1570656548235024,0.826970368072465,0.12419103289410183,0.8213119012835564,1.483638804071112e-06,0.8839157434525479,0.8480821731736806,0.8214345862768512,0.9930798943793545,0.9999999999999998,0.8586246174101283,0.36345705576474807,0.34353395353247673,0.6942808419513371,0.17279413694065138,0.0014550358183613118,0.01961492991816178
hhi35.ply,0.043206770849476106,0.5763608952288763,0.9124353048941867,0.04771541127448509,0.13607970299267913,0.4124194915901569,0.0051682949426376384,0.12800818963325028,0.678838063654803,0.9186452681141245,0.6914906836906162,0.997942319370701,0.9999999999999998,0.9273727252939323,0.23661626481405804,0.22665610897576982,0.7808283537580885,0.12128319137230997,0.11919854029713624,0.0008008005383669898,0.1445794655994237,0.8278220871642185,0.9974652980634684,0.0,0.1427825625340442,0.36632598171059705,0.6593216056812454,0.17123008837300646,0.6965338395517668,0.00676636799807538,0.00043018909928262014,0.5177611220926546,0.36514359349449066,0.942981491416705,0.9999999999999998,0.4882084247912847,0.14009546539379478,0.2794203506581483,0.7034437704400593,0.260708018065829,0.011192243975436734,0.005750010656625522,0.006788577110982685,0.18837404671180646,0.9222814085485713,0.0,0.0061672804221183375,0.1551109578015408,0.8208575421766305,0.13005601601568584,0.8149988323508004,2.099356638710156e-06,0.8707651226889279,0.8554201556901024,0.8278220036758085,0.9974655519269126,0.9999999999999998,0.8659704888925511,0.36632598171059705,0.34067717073945625,0.6965156181023213,0.17120610827008853,0.0014712215491697854,0.01965457532086151
